timestamp,open,high,low,close,volume
1759102200000,1140.5,1140.67,1135.93,1138.92,0
1759102500000,1138.84,1140.47,1132.37,1132.92,0
1759102800000,1132.99,1134.52,1130.81,1134.22,0
1759103100000,1134.22,1139.28,1134.22,1138.57,0
1759103400000,1138.66,1141.9,1137.34,1138.45,0
1759103700000,1138.91,1143.34,1137.78,1142.98,0
1759104000000,1142.89,1152.88,1142.52,1152.88,0
1759104300000,1152.98,1156.28,1152.01,1155.72,0
1759104600000,1155.54,1156.86,1151.69,1151.82,0
1759104900000,1151.62,1154,1148.88,1150.31,0
1759105200000,1150.17,1153.57,1145.72,1153.35,0
1759105500000,1153.42,1153.72,1146.82,1147.95,0
1759105800000,1147.61,1150.78,1144.43,1145.56,0
1759106100000,1145.43,1145.55,1141.22,1141.99,0
1759106400000,1142.26,1148.7,1141.94,1144.48,0
1759106700000,1144.75,1147.36,1143.02,1146.5,0
1759107000000,1146.46,1147.28,1142.94,1143.16,0
1759107300000,1143.63,1145.03,1140.67,1140.67,0
1759107600000,1140.83,1140.94,1135.36,1137.25,0
1759107900000,1137.23,1141.2,1137.15,1139.48,0
1759108200000,1139.63,1141.32,1138.93,1138.99,0
1759108500000,1139.02,1143.81,1137.68,1143.75,0
1759108800000,1143.34,1147.5,1143.27,1146.28,0
1759109100000,1146.06,1146.62,1141.14,1142.18,0
1759109400000,1142.49,1143.35,1137.31,1137.31,0
1759109700000,1137.57,1139.75,1136.84,1139.58,0
1759110000000,1139.52,1143.82,1138.89,1142.59,0
1759110300000,1142.86,1143.7,1139.74,1139.93,0
1759110600000,1140.32,1144.28,1138.29,1144.25,0
1759110900000,1144.16,1149.46,1143.97,1147.1,0
1759111200000,1147.33,1149.26,1140.27,1140.32,0
1759111500000,1139.95,1140.26,1134.04,1137.23,0
1759111800000,1136.74,1137.32,1133.19,1135.23,0
1759112100000,1135.24,1138.49,1133.75,1134.68,0
1759112400000,1134.26,1136.63,1133.66,1134.79,0
1759112700000,1134.69,1137.91,1133.83,1134.11,0
1759113000000,1134.25,1135.92,1130.04,1131.35,0
1759113300000,1131.49,1132.87,1126.04,1127.18,0
1759113600000,1127.26,1127.26,1121.8,1126.11,0
1759113900000,1126.08,1126.08,1119.44,1119.9,0
1759114200000,1119.86,1120.09,1117.55,1118.25,0
1759114500000,1118.46,1119,1114.71,1116.74,0
1759114800000,1117.13,1119.82,1116.62,1117,0
1759115100000,1116.91,1118.9,1115.99,1117.25,0
1759115400000,1116.9,1117.8,1114.05,1114.15,0
1759115700000,1114.01,1119.76,1113.54,1116.75,0
1759116000000,1116.9,1118.56,1109.64,1111.19,0
1759116300000,1111.24,1115.6,1110.2,1115.3,0
1759116600000,1115.63,1117.61,1115.36,1116.18,0
1759116900000,1115.81,1116.65,1110.52,1111.43,0
1759117200000,1111.51,1114.56,1109.82,1110.61,0
1759117500000,1110.76,1110.84,1106.45,1107.27,0
1759117800000,1107.15,1113.58,1107.15,1110.36,0
1759118100000,1110.73,1111.67,1109.09,1110.75,0
1759118400000,1111.14,1113.02,1109.1,1109.46,0
1759118700000,1108.8,1112.37,1107.36,1111.79,0
1759119000000,1111.92,1112.47,1102.62,1103.17,0
1759119300000,1103.35,1105.11,1100.44,1104.1,0
1759119600000,1104.04,1108.69,1103.76,1105.81,0
1759119900000,1105.95,1106.35,1100.01,1101.07,0
1759120200000,1101.5,1101.5,1090.46,1091.92,0
1759120500000,1092.2,1097.62,1091.93,1094.95,0
1759120800000,1095.13,1102.32,1093.73,1101.97,0
1759121100000,1102.08,1103.06,1099.3,1099.55,0
1759121400000,1099.31,1100.22,1096.13,1096.5,0
1759121700000,1096.16,1100.78,1095.23,1099.02,0
1759122000000,1098.69,1100.44,1095.54,1097.4,0
1759122300000,1097.2,1097.91,1094.65,1097.91,0
1759122600000,1097.98,1098.24,1093.63,1096.44,0
1759122900000,1096.29,1099.98,1095.39,1099.55,0
1759123200000,1099.69,1101.81,1098.77,1099.77,0
1759123500000,1099.84,1100.19,1093.77,1097.11,0
1759123800000,1096.93,1100.23,1096.53,1098.74,0
1759124100000,1098.85,1099.46,1094.46,1094.56,0
1759124400000,1094.67,1094.67,1089.48,1092.55,0
1759124700000,1093.04,1096.36,1091.65,1094.53,0
1759125000000,1094.79,1095.2,1089.71,1090.65,0
1759125300000,1090.42,1091.43,1087.74,1089.26,0
1759125600000,1089.38,1089.38,1082.56,1083.05,0
1759125900000,1083.06,1083.5,1078.69,1079.65,0
1759126200000,1080.22,1080.22,1075.96,1079.37,0
1759126500000,1079.18,1079.18,1075.05,1077.3,0
1759126800000,1077.54,1077.74,1075.24,1077.14,0
1759127100000,1077.3,1077.56,1069.28,1069.28,0
1759127400000,1069.68,1069.93,1062.2,1062.2,0
1759127700000,1061.92,1062.51,1055.21,1056.33,0
1759128000000,1056.52,1059.11,1053.97,1058.42,0
1759128300000,1058.14,1059.9,1055.08,1055.57,0
1759128600000,1056.26,1056.26,1047.46,1047.7,0
1759128900000,1047.64,1052.52,1046.35,1050.96,0
1759129200000,1051.04,1055.66,1050.62,1052.3,0
1759129500000,1052.17,1055.4,1050.26,1055.32,0
1759129800000,1054.94,1057.64,1054.12,1057.14,0
1759130100000,1057.38,1057.43,1053.98,1056.91,0
1759130400000,1057.06,1063.05,1053.91,1062.34,0
1759130700000,1062.41,1064.79,1059.86,1064.24,0
1759131000000,1063.95,1066.86,1062.34,1066.71,0
1759131300000,1066.31,1066.31,1059.94,1060.82,0
1759131600000,1060.58,1060.61,1056.92,1059.98,0
1759131900000,1060.15,1065.87,1059.88,1064.41,0
1759132200000,1064.62,1065.18,1061.49,1061.49,0
1759132500000,1061.45,1063.18,1059.53,1061.14,0
1759132800000,1061.05,1062.19,1059.14,1060.53,0
1759133100000,1060.39,1064.36,1059.75,1060.19,0
1759133400000,1060.38,1061,1056.15,1058.28,0
1759133700000,1058.04,1059.14,1054.89,1056.16,0
1759134000000,1056.01,1058.57,1054.67,1055.68,0
1759134300000,1055.56,1057.03,1051.98,1054.54,0
1759134600000,1054.39,1057.1,1048.31,1050.86,0
1759134900000,1050.43,1053.17,1048.08,1052.72,0
1759135200000,1052.92,1054.39,1049.73,1054.09,0
1759135500000,1053.81,1054.98,1052.64,1053.9,0
1759135800000,1053.89,1060.89,1052.97,1058.39,0
1759136100000,1058.34,1061.94,1057.27,1061.94,0
1759136400000,1062.17,1066.86,1061.31,1064.53,0
1759136700000,1064.59,1066.91,1063.53,1064.98,0
1759137000000,1064.79,1064.79,1057.96,1057.96,0
1759137300000,1058.02,1059.03,1055.55,1055.72,0
1759137600000,1055.93,1061.42,1055.93,1058.07,0
1759137900000,1057.94,1057.94,1050.3,1052.36,0
1759138200000,1051.87,1054.09,1050.88,1052.13,0
1759138500000,1052.2,1054.2,1049.84,1052.23,0
1759138800000,1052.74,1052.74,1049.78,1052.27,0
1759139100000,1052.13,1056.14,1051.48,1054.43,0
1759139400000,1054.63,1054.63,1051.25,1052.94,0
1759139700000,1053.16,1054.26,1048.86,1049.62,0
1759140000000,1049.29,1053.58,1048.4,1048.47,0
1759140300000,1048.26,1052.77,1047.31,1051.57,0
1759140600000,1051.23,1051.66,1046.22,1049.25,0
1759140900000,1049.19,1049.19,1041.2,1044.86,0
1759141200000,1044.95,1047.43,1044.45,1046.31,0
1759141500000,1046.65,1047.19,1043.06,1044.23,0
1759141800000,1044.42,1046.61,1043.39,1043.76,0
1759142100000,1043.53,1045.9,1042.91,1044.76,0
1759142400000,1044.35,1050.14,1044.35,1049.7,0
1759142700000,1049.71,1057.72,1049.7,1057.06,0
1759143000000,1056.99,1062.74,1055.72,1061.79,0
1759143300000,1061.91,1064.65,1061.45,1061.45,0
1759143600000,1061.13,1061.88,1054.53,1054.53,0
1759143900000,1055.19,1055.85,1049.67,1050.74,0
1759144200000,1050.46,1050.52,1045.47,1046.47,0
1759144500000,1046.05,1051.05,1045.47,1050.75,0
1759144800000,1050.96,1057.9,1050.92,1054.75,0
1759145100000,1054.7,1056.68,1053.22,1055.98,0
1759145400000,1055.66,1056.32,1051.77,1055.08,0
1759145700000,1055.25,1057.75,1054.11,1055.87,0
1759146000000,1056.31,1057.48,1052.98,1053.55,0
1759146300000,1053.41,1053.81,1048.33,1048.53,0
1759146600000,1048.49,1048.79,1045.42,1047.21,0
1759146900000,1046.68,1050.06,1046.55,1047.54,0
1759147200000,1047.72,1049.18,1044.44,1044.44,0
1759147500000,1044.42,1049.08,1043.86,1047.48,0
1759147800000,1047.19,1049.72,1045.32,1045.87,0
1759148100000,1046.05,1046.05,1041.91,1042.94,0
1759148400000,1042.77,1044.87,1041.51,1042.15,0
1759148700000,1042.36,1044.59,1040.95,1042.07,0
1759149000000,1042.58,1042.99,1036.97,1037.27,0
1759149300000,1037.45,1040.62,1036.54,1039.07,0
1759149600000,1038.96,1038.96,1035.14,1036.72,0
1759149900000,1037.13,1037.98,1031.93,1032.23,0
1759150200000,1032.12,1032.77,1026.32,1026.41,0
1759150500000,1026.38,1030.18,1026.24,1028.03,0
1759150800000,1027.81,1029.04,1027,1028.05,0
1759151100000,1027.96,1028.84,1024.96,1027.47,0
1759151400000,1027.56,1029.8,1023.18,1029.07,0
1759151700000,1028.93,1028.93,1023.95,1024.35,0
1759152000000,1024.69,1029.35,1024.5,1026.24,0
1759152300000,1026.18,1027.69,1023.29,1023.44,0
1759152600000,1023.36,1024.72,1021.93,1024.08,0
1759152900000,1024.25,1025.04,1022.59,1023.37,0
1759153200000,1023.24,1025.98,1021.74,1025.41,0
1759153500000,1025.38,1030.75,1025.13,1027.71,0
1759153800000,1027.28,1028.16,1022.91,1024.38,0
1759154100000,1023.68,1027.12,1022.17,1022.83,0
1759154400000,1022.57,1027.05,1021.55,1025.56,0
1759154700000,1025.21,1026.37,1022.57,1025.3,0
1759155000000,1025.41,1031.59,1024.29,1031.2,0
1759155300000,1030.84,1032.17,1023.83,1023.83,0
1759155600000,1024.3,1027.73,1023.78,1024.94,0
1759155900000,1025.32,1030.42,1024.67,1025.2,0
1759156200000,1025.67,1028.02,1020.8,1023.81,0
1759156500000,1023.85,1023.91,1019.7,1020.84,0
1759156800000,1020.4,1020.51,1015.07,1015.07,0
1759157100000,1015.29,1018.9,1015.29,1017.28,0
1759157400000,1017.57,1022.85,1017.25,1022.65,0
1759157700000,1022.87,1024.01,1018.66,1018.78,0
1759158000000,1018.83,1020.54,1017.41,1019.36,0
1759158300000,1019.36,1022.78,1019.07,1019.91,0
1759158600000,1019.99,1020.73,1017.46,1020.03,0
1759158900000,1019.81,1021.64,1017.92,1020.12,0
1759159200000,1020.41,1022.08,1017.94,1017.99,0
1759159500000,1018.24,1023.14,1017.15,1023.01,0
1759159800000,1023.16,1023.97,1019.93,1021.37,0
1759160100000,1022.01,1025.15,1018.61,1024.47,0
1759160400000,1024.5,1028.29,1024.5,1024.74,0
1759160700000,1024.56,1026.61,1017.81,1019.74,0
1759161000000,1019.9,1024.34,1019.66,1024.24,0
1759161300000,1024.47,1025.6,1021.93,1022.19,0
1759161600000,1021.95,1024.39,1020.78,1024.32,0
1759161900000,1024.5,1024.56,1021.57,1022.85,0
1759162200000,1022.71,1024.31,1020.6,1022.93,0
1759162500000,1023.43,1024.38,1020.01,1021.03,0
1759162800000,1021.28,1022.96,1019.32,1022.02,0
1759163100000,1022.08,1027.03,1020.47,1026.44,0
1759163400000,1025.91,1027.69,1025.26,1025.71,0
1759163700000,1025.67,1029.75,1024.87,1026.28,0
1759164000000,1026.36,1027.29,1022.69,1022.69,0
1759164300000,1022.43,1022.75,1016.73,1018.11,0
1759164600000,1017.9,1021.86,1017.9,1021.27,0
1759164900000,1021.19,1024.99,1021.19,1022.72,0
1759165200000,1022.57,1030.17,1022.55,1027.72,0
1759165500000,1027.74,1028.36,1024.53,1025.93,0
1759165800000,1026.54,1029.91,1024.89,1028.92,0
1759166100000,1028.94,1028.94,1023.3,1024.91,0
1759166400000,1024.82,1026.34,1021.19,1025.58,0
1759166700000,1025.82,1031.64,1024.78,1030.23,0
1759167000000,1029.79,1034.2,1029.19,1034,0
1759167300000,1033.94,1037.52,1031.47,1036.71,0
1759167600000,1036.52,1038.8,1032.05,1033.08,0
1759167900000,1032.77,1037.65,1032.77,1035.73,0
1759168200000,1035.9,1036.28,1032.34,1033.84,0
1759168500000,1033.94,1035.72,1031.4,1033.44,0
1759168800000,1033.23,1033.99,1028.22,1030,0
1759169100000,1029.87,1031.97,1028.37,1031.4,0
1759169400000,1031.02,1032.8,1028.52,1031.95,0
1759169700000,1032.04,1032.11,1027.82,1028.96,0
1759170000000,1028.78,1031.77,1026.58,1027.1,0
1759170300000,1027.26,1029.45,1025.59,1029.44,0
1759170600000,1029.78,1030.26,1025.98,1029.84,0
1759170900000,1029.72,1029.72,1023.74,1024.28,0
1759171200000,1024.26,1026.97,1023.98,1025.78,0
1759171500000,1025.2,1025.34,1021.32,1023.89,0
1759171800000,1023.86,1028.83,1023.35,1028.35,0
1759172100000,1028.43,1034.34,1027.8,1031.74,0
1759172400000,1032.06,1034.65,1031.31,1034.39,0
1759172700000,1034.38,1036.57,1033.52,1035.73,0
1759173000000,1036.15,1036.2,1029.74,1030.09,0
1759173300000,1029.76,1030.23,1027.69,1028.38,0
1759173600000,1028.51,1029.93,1026.92,1028.1,0
1759173900000,1028.1,1029.85,1026.31,1026.48,0
1759174200000,1026.55,1030.89,1026.55,1027.51,0
1759174500000,1027.38,1030.09,1026.35,1028.28,0
1759174800000,1028.21,1030.65,1027.21,1028.43,0
1759175100000,1028.56,1030.14,1027.59,1027.78,0
1759175400000,1027.77,1028.34,1025.02,1026.89,0
1759175700000,1026.75,1029.43,1025.15,1028.99,0
1759176000000,1029.37,1031.79,1028.96,1030.52,0
1759176300000,1030.33,1037.24,1030.33,1035.56,0
1759176600000,1035.51,1036.11,1033.13,1033.66,0
1759176900000,1034.03,1038.16,1033.69,1037.4,0
1759177200000,1037.55,1037.66,1031.51,1032.63,0
1759177500000,1032.53,1032.53,1027.68,1028.14,0
1759177800000,1028.4,1031.12,1025.92,1027.44,0
1759178100000,1027.67,1029.6,1021.61,1021.61,0
1759178400000,1021.62,1023.46,1020.39,1023.31,0
1759178700000,1022.78,1027.31,1022.28,1027.07,0
1759179000000,1027.08,1027.74,1025.1,1025.81,0
1759179300000,1025.52,1029.48,1024.91,1028.88,0
1759179600000,1029.45,1030.43,1022.92,1023.3,0
1759179900000,1023.42,1026.88,1023.08,1026.68,0
1759180200000,1026.22,1027.83,1024.35,1026.74,0
1759180500000,1026.87,1028.39,1023.87,1028.38,0
1759180800000,1028.41,1029.93,1027.48,1029.4,0
1759181100000,1029.68,1035.71,1029.68,1034.69,0
1759181400000,1034.27,1036.1,1032.94,1032.94,0
1759181700000,1032.76,1037.2,1032.37,1036.93,0
1759182000000,1036.44,1041.31,1036.06,1041.14,0
1759182300000,1041.15,1046.25,1040.34,1044.58,0
1759182600000,1044.63,1052.51,1044.63,1052.51,0
1759182900000,1052.3,1056.73,1050.1,1055.48,0
1759183200000,1055.68,1055.68,1051.63,1053.32,0
1759183500000,1052.76,1054.04,1047.66,1047.66,0
1759183800000,1047.62,1051.7,1047.2,1050.62,0
1759184100000,1050.61,1054.95,1050.07,1053.21,0
1759184400000,1053.38,1055.19,1050.56,1055.05,0
1759184700000,1055.02,1062.17,1055.02,1061.2,0
1759185000000,1061.3,1062.29,1058.75,1059.57,0
1759185300000,1059.04,1063.52,1058.62,1062.27,0
1759185600000,1062.51,1062.88,1059.9,1060.72,0
1759185900000,1060.26,1061.86,1058.44,1059,0
1759186200000,1058.76,1059.52,1056.36,1059.3,0
1759186500000,1059.67,1062.73,1058.32,1060.94,0
1759186800000,1061.03,1061.97,1057.95,1061.44,0
1759187100000,1061.64,1064.36,1060.44,1063.51,0
1759187400000,1063.27,1066.04,1062.2,1065.66,0
1759187700000,1065.92,1073.31,1065.92,1073.31,0
1759188000000,1073.68,1078.64,1073.18,1078.33,0
1759188300000,1077.97,1078.51,1072.73,1075.06,0
1759188600000,1075.3,1077.2,1073.9,1073.93,0
1759188900000,1074.08,1080.3,1073.75,1078.88,0
1759189200000,1078.91,1081.01,1077.45,1077.8,0
1759189500000,1077.78,1078.54,1073.88,1076.13,0
1759189800000,1076.2,1076.68,1073.95,1076.19,0
1759190100000,1075.94,1079.03,1075.26,1077.34,0
1759190400000,1077.31,1078.88,1075.36,1075.7,0
1759190700000,1075.63,1076.05,1070.81,1071.9,0
1759191000000,1072.19,1072.45,1067.09,1067.09,0
1759191300000,1067.31,1069.19,1063.22,1064.39,0
1759191600000,1064.42,1068.1,1063.4,1066.76,0
1759191900000,1066.93,1067.91,1061.95,1062.62,0
1759192200000,1062.55,1063.86,1061.46,1062.16,0
1759192500000,1061.95,1062.53,1057.52,1057.76,0
1759192800000,1057.84,1058.36,1051.28,1054.4,0
1759193100000,1054.44,1058.69,1052.61,1054.86,0
1759193400000,1054.8,1058.71,1053.22,1054.42,0
1759193700000,1054.43,1055.09,1051.48,1054.06,0
1759194000000,1054.05,1055.02,1053.13,1054.72,0
1759194300000,1054.7,1054.74,1047.46,1050.82,0
1759194600000,1050.68,1053.11,1049.04,1050.66,0
1759194900000,1051.4,1055.72,1050.24,1052.18,0
1759195200000,1052.41,1056.8,1051.14,1056.34,0
1759195500000,1056.36,1058.83,1054.09,1054.89,0
1759195800000,1054.87,1058.8,1054.09,1058.25,0
1759196100000,1058.08,1061.86,1057.94,1059.52,0
1759196400000,1059.63,1061.16,1058.12,1058.56,0
1759196700000,1058.88,1062.44,1057.43,1061.91,0
1759197000000,1061.69,1063.1,1056.25,1057.45,0
1759197300000,1057.41,1062.63,1057.41,1062.1,0
1759197600000,1062.03,1064.99,1061.64,1064.96,0
1759197900000,1064.48,1064.89,1060.1,1060.56,0
1759198200000,1061.01,1064.47,1061.01,1063.97,0
1759198500000,1064.34,1067.63,1063.39,1065.33,0
1759198800000,1065.37,1066.56,1062.15,1064.9,0
1759199100000,1065.09,1067.76,1063.24,1067.55,0
1759199400000,1067.45,1071.09,1065.9,1070.13,0
1759199700000,1070.42,1070.88,1067.6,1070.78,0
1759200000000,1071,1072.83,1068.98,1071.06,0
1759200300000,1071.35,1073.53,1069.84,1072.45,0
1759200600000,1072.97,1078.34,1072.89,1077.55,0
1759200900000,1077.83,1082.61,1075.77,1082.13,0
1759201200000,1082.24,1083.74,1079.35,1081.38,0
1759201500000,1081.26,1082.77,1079.66,1080.04,0
1759201800000,1079.94,1080.62,1074.01,1074.26,0
1759202100000,1074.18,1078.21,1074.18,1075.74,0
1759202400000,1075.96,1077.76,1071.83,1072.24,0
1759202700000,1071.94,1073.51,1070.02,1072.29,0
1759203000000,1072.45,1073.16,1068.84,1069.77,0
1759203300000,1069.82,1072.56,1068.85,1072.01,0
1759203600000,1071.91,1073.01,1069.07,1071.56,0
1759203900000,1071.41,1073.26,1068.06,1068.31,0
1759204200000,1068.29,1069.61,1061.39,1061.39,0
1759204500000,1061.34,1064.54,1060.24,1063.8,0
1759204800000,1064.01,1066.5,1062.82,1066.38,0
1759205100000,1066.18,1066.62,1062.66,1062.66,0
1759205400000,1062.91,1067.92,1062.06,1067.4,0
1759205700000,1067.27,1070.77,1066.8,1069.87,0
1759206000000,1069.98,1070.08,1064.03,1065.51,0
1759206300000,1065.54,1070.31,1065.28,1070.31,0
1759206600000,1070.38,1071.57,1066.8,1066.8,0
1759206900000,1066.52,1066.91,1058.82,1058.82,0
1759207200000,1059.03,1059.63,1055.63,1056.24,0
1759207500000,1056.12,1060.73,1054.2,1060.06,0
1759207800000,1060.25,1061.89,1057.57,1061.29,0
1759208100000,1061.37,1066.47,1061.25,1065.41,0
1759208400000,1065.41,1069.12,1064.23,1067.34,0
1759208700000,1067.57,1069.25,1066.43,1067.9,0
1759209000000,1068.25,1071.27,1064.06,1070.93,0
1759209300000,1071.38,1078.32,1070.99,1074.69,0
1759209600000,1074.7,1076.38,1073.99,1075.5,0
1759209900000,1075.33,1078.42,1074.8,1076.25,0
1759210200000,1076.16,1078.49,1075.18,1076.73,0
1759210500000,1077.08,1079.95,1075.66,1077.66,0
1759210800000,1077.27,1077.51,1073.99,1076.2,0
1759211100000,1076.04,1078.61,1076.04,1077.04,0
1759211400000,1077.09,1077.29,1073.1,1074.23,0
1759211700000,1074.29,1077.34,1072.88,1074.82,0
1759212000000,1075.31,1076.49,1067.44,1067.77,0
1759212300000,1067.23,1069.67,1066,1066.2,0
1759212600000,1066.53,1071.42,1064.92,1071.18,0
1759212900000,1071.51,1071.87,1064.57,1065.1,0
1759213200000,1064.89,1069.22,1062.66,1068.7,0
1759213500000,1067.92,1069.51,1064.69,1066.77,0
1759213800000,1066.82,1069.32,1065.52,1068.72,0
1759214100000,1068.54,1069.68,1066.07,1066.56,0
1759214400000,1066.8,1068.79,1063.35,1066.75,0
1759214700000,1066.68,1071.32,1065.6,1070.15,0
1759215000000,1070.08,1071.36,1064.94,1065.96,0
1759215300000,1066.23,1066.97,1059.62,1060.71,0
1759215600000,1060.76,1061,1056.75,1060.95,0
1759215900000,1060.64,1062.54,1058.44,1060.08,0
1759216200000,1060.05,1062.4,1058.45,1058.45,0
1759216500000,1058.3,1063.35,1057.91,1063.35,0
1759216800000,1063.56,1067.43,1063.56,1064.84,0
1759217100000,1065.04,1069.54,1064.85,1068.54,0
1759217400000,1068.62,1068.75,1065.32,1066.4,0
1759217700000,1066.05,1066.45,1056.84,1057.37,0
1759218000000,1057.66,1062.01,1057.66,1062.01,0
1759218300000,1061.73,1063.09,1055.72,1056.17,0
1759218600000,1056.23,1062.23,1055.7,1061.57,0
1759218900000,1061.37,1061.37,1056.13,1057.15,0
1759219200000,1057.2,1062,1055.09,1061.9,0
1759219500000,1062.2,1063.99,1059.89,1060.57,0
1759219800000,1060.49,1063.22,1057.15,1058.18,0
1759220100000,1058.02,1058.3,1052.38,1055.22,0
1759220400000,1055.37,1055.65,1048.99,1049.15,0
1759220700000,1049.01,1054,1048.63,1050.45,0
1759221000000,1050.51,1051.95,1047.96,1049.54,0
1759221300000,1049.65,1053.82,1047.08,1051.84,0
1759221600000,1051.87,1053.26,1050.32,1051.87,0
1759221900000,1052.17,1054.53,1049.27,1049.81,0
1759222200000,1049.78,1051.25,1048.66,1050.74,0
1759222500000,1050.91,1054.83,1049.73,1052.36,0
1759222800000,1052.64,1053.8,1046.49,1046.49,0
1759223100000,1046.72,1050.23,1045.74,1050.23,0
1759223400000,1049.98,1050.99,1045.09,1046.97,0
1759223700000,1046.99,1054.55,1046.99,1054.55,0
1759224000000,1054.63,1056.84,1053.06,1056.84,0
1759224300000,1056.9,1063.71,1055.81,1062.57,0
1759224600000,1062.75,1066.24,1061.92,1065.58,0
1759224900000,1065.98,1070.48,1065.26,1070.28,0
1759225200000,1070.14,1070.7,1067.18,1070.7,0
1759225500000,1070.72,1073.6,1070.44,1072.27,0
1759225800000,1072.57,1075.99,1071.17,1074.78,0
1759226100000,1074.95,1075.12,1071.19,1073.22,0
1759226400000,1073.23,1081.09,1073.23,1080.07,0
1759226700000,1080.23,1082.09,1075.92,1077.97,0
1759227000000,1077.64,1078.35,1072.47,1073.58,0
1759227300000,1073.49,1076.71,1072.79,1074.35,0
1759227600000,1074.12,1076.31,1072.84,1075.84,0
1759227900000,1076.05,1076.05,1071.29,1072.59,0
1759228200000,1072.48,1074.66,1069.38,1072.03,0
1759228500000,1071.59,1078.5,1071.59,1078.29,0
1759228800000,1078.43,1079.18,1075.05,1076.94,0
1759229100000,1077.32,1077.97,1072.47,1077.97,0
1759229400000,1077.71,1077.71,1072.47,1072.48,0
1759229700000,1072.64,1076.84,1071.63,1075.52,0
1759230000000,1075.43,1079.18,1074.22,1078.5,0
1759230300000,1078.4,1081.26,1076.87,1078.78,0
1759230600000,1079.14,1082.84,1078.94,1081.92,0
1759230900000,1082.03,1082.72,1078.73,1080.81,0
1759231200000,1080.42,1080.82,1076.36,1077.13,0
1759231500000,1077.43,1079.4,1076.09,1077.33,0
1759231800000,1077.04,1082.32,1076.33,1078.05,0
1759232100000,1077.61,1078.53,1074.18,1074.6,0
1759232400000,1074.79,1077.43,1073.74,1075.54,0
1759232700000,1075.71,1079.99,1075.71,1079.07,0
1759233000000,1078.84,1079.5,1074.44,1075.49,0
1759233300000,1075.6,1076.07,1069.73,1071,0
1759233600000,1071.1,1073.47,1068.42,1069.76,0
1759233900000,1069.23,1070.15,1067.49,1068.92,0
1759234200000,1068.55,1069.27,1059.53,1059.94,0
1759234500000,1059.48,1061.49,1056.85,1060.59,0
1759234800000,1060.72,1062.85,1059.32,1061.92,0
1759235100000,1062.16,1065.82,1060.86,1064.57,0
1759235400000,1064.25,1064.96,1061.45,1063.78,0
1759235700000,1063.77,1064.16,1059.61,1060.25,0
1759236000000,1060.12,1061.82,1058.58,1059.64,0
